BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_OutputArguments,6019,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_InputArguments,6020,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_OutputArguments,6021,Variable
BaseMachineType_OperationCounters_OperationCycleCounter,6022,Variable
BaseMachineType_OperationCounters_OperationDuration,6023,Variable
BaseMachineType_OperationCounters_PowerOnDuration,6024,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_AcknowledgeResults_InputArguments,6025,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_AcknowledgeResults_OutputArguments,6026,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetLatestResult_InputArguments,6027,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetLatestResult_OutputArguments,6028,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetResultById_InputArguments,6029,Variable
BaseMachineType_MachineryBuildingBlocks_ResultManagement_GetResultById_OutputArguments,6030,Variable
BaseMachineType_Identification_AssetId,6031,Variable
BaseMachineType_Identification_ComponentName,6032,Variable
BaseMachineType_Identification_DeviceClass,6033,Variable
BaseMachineType_Identification_HardwareRevision,6034,Variable
BaseMachineType_Identification_InitialOperationDate,6035,Variable
BaseMachineType_Identification_Location,6036,Variable
BaseMachineType_Identification_ManufacturerUri,6037,Variable
BaseMachineType_Identification_Model,6038,Variable
BaseMachineType_Identification_MonthOfConstruction,6039,Variable
BaseMachineType_Identification_ProductCode,6040,Variable
BaseMachineType_Identification_SoftwareRevision,6041,Variable
BaseMachineType_Identification_YearOfConstruction,6042,Variable
BaseMachineType_Monitoring_Health_DeviceHealth,6043,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_CurrentState,6044,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_CurrentState_Id,6045,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_CurrentState,6046,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_CurrentState_Id,6047,Variable
BaseMachineType_Monitoring_Status_Stacklight_StacklightMode,6048,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_AvailableStates,6049,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_AvailableTransitions,6050,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition,6051,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition_Id,6052,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_AvailableStates,6053,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_AvailableTransitions,6054,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition,6055,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition_Id,6056,Variable
BaseMachineType_Monitoring_Status_Stacklight_NodeVersion,6057,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_DisplayMode,6058,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent,6059,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_EURange,6060,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_CurrentState_EffectiveDisplayName,6061,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_CurrentState_Name,6062,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_CurrentState_Number,6063,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition_EffectiveTransitionTime,6064,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition_Name,6065,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition_Number,6066,Variable
BaseMachineType_Monitoring_Status_MachineryItemState_LastTransition_TransitionTime,6067,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_CurrentState_EffectiveDisplayName,6068,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_CurrentState_Name,6069,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_CurrentState_Number,6070,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition_EffectiveTransitionTime,6071,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition_Name,6072,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition_Number,6073,Variable
BaseComponentType_Monitoring_Status_MachineryOperationMode_LastTransition_TransitionTime,6074,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_Definition,6075,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_EngineeringUnits,6076,Variable
BaseMachineType_Monitoring_Status_Stacklight_StackLevel_LevelPercent_InstrumentRange,6077,Variable
