CleaningUnitType_AirConsumption,5078,Object
DischargeSystemType_AirConsumption,5079,Object
FanType_Identification,5080,Object
FilterSystemType_Fan_Identification,5081,Object
FilterUnitType_Identification,5082,Object
FilterSystemType_FilterUnit_Identification,5083,Object
FilterSystemType_Identification,5084,Object
FilterAidDeviceType_Identification,5085,Object
FilterSystemType_FilterAidDevice_Identification,5086,Object
DischargeSystemType_Identification,5087,Object
FilterUnitType_CleaningUnit_Identification,5088,Object
SafetySystemType_Identification,5089,Object
FilterSystemType_SafetySystem_Identification,5090,Object
SeparatorType_Identification,5091,Object
FilterUnitType_MachineryItemState,5092,Object
FilterUnitType_Airflow,5093,Object
FilterUnitType_Pressure,5094,Object
FilterUnitType_RotationalSpeed,5095,Object
AirConnectionType_Humidity_Signal,5096,Object
AirConnectionType_Temperature_Signal,5097,Object
CleaningUnitType_CleaningInterval_Signal,5098,Object
FilterUnitType_Airflow_Signal,5099,Object
FilterUnitType_Pressure_Signal,5100,Object
FilterUnitType_RotationalSpeed_Signal,5101,Object
SensorSetpointReadType_Signal,5102,Object
SensorSetpointWriteType_Signal,5103,Object
SeparatorType_MachineryItemState,5104,Object
FilterSystemType_TemperatureRegulator,5106,Object
CleaningUnitType_MachineryItemState,5199,Object
FilterUnitType_CleaningUnit_MachineryItemState,5200,Object
DischargeSystemType_MachineryItemState,5201,Object
FilterUnitType_DischargeSystem_MachineryItemState,5202,Object
FanType_MachineryItemState,5203,Object
FilterSystemType_Fan_MachineryItemState,5204,Object
FilterAidDeviceType_MachineryItemState,5205,Object
FilterSystemType_FilterAidDevice_MachineryItemState,5206,Object
FilterSystemType_MachineryItemState,5207,Object
FilterSystemType_FilterUnit_MachineryItemState,5208,Object
SafetySystemType_MachineryItemState,5209,Object
FilterSystemType_SafetySystem_MachineryItemState,5210,Object
FilterSystemType_SafetySystem_MachineryState,5211,Object
SensorMonitoringType_Signal_AnalogSignal,6001,Variable
SensorMonitoringType_Signal_AnalogSignal_EngineeringUnits,6002,Variable
SensorMonitoringType_Signal_AnalogSignal_EURange,6003,Variable
SensorMonitoringType_Signal_SignalTag,6004,Variable
SensorMonitoringType_Identification_Manufacturer,6005,Variable
SensorMonitoringType_Identification_SerialNumber,6006,Variable
SensorMonitoringType_SignalForm,6007,Variable
SeparatorType_FilterMediumState_Signal_AnalogSignal,6008,Variable
FilterAidDeviceStatusEnum_EnumStrings,6009,Variable
TypeDictionary_BinarySchema,6010,Variable
TypeDictionary_BinarySchema_NamespaceUri,6011,Variable
TypeDictionary_XmlSchema,6012,Variable
TypeDictionary_XmlSchema_NamespaceUri,6013,Variable
SeparatorType_FilterMediumState_Signal_AnalogSignal_EngineeringUnits,6014,Variable
SeparatorType_FilterMediumState_Signal_AnalogSignal_EURange,6015,Variable
ConsumptionType_LifetimeConsumption,6016,Variable
SeparatorType_FilterMediumState_Signal_SignalTag,6017,Variable
SeparatorType_Humidity_Signal_AnalogSignal,6018,Variable
SeparatorType_Humidity_Signal_AnalogSignal_EngineeringUnits,6019,Variable
DischargeSystemType_Identification_Manufacturer,6020,Variable
FilterSystemType_ControlMode,6021,Variable
SeparatorType_Humidity_Signal_AnalogSignal_EURange,6022,Variable
SeparatorType_Humidity_Signal_SignalTag,6023,Variable
FilterAidDeviceType_FillingLevel_Signal_AnalogSignal,6024,Variable
FilterAidDeviceType_FillingLevel_Signal_AnalogSignal_EngineeringUnits,6025,Variable
FilterAidDeviceType_FillingLevel_Signal_AnalogSignal_EURange,6026,Variable
FilterAidDeviceType_FillingLevel_Signal_SignalTag,6027,Variable
IonizerType_IonizerOutput_Signal_AnalogSignal,6028,Variable
IonizerType_IonizerOutput_Signal_AnalogSignal_EngineeringUnits,6029,Variable
ConsumptionType_LifetimeConsumption_EngineeringUnits,6030,Variable
IonizerType_IonizerOutput_Signal_AnalogSignal_EURange,6031,Variable
IonizerType_IonizerOutput_Signal_SignalTag,6032,Variable
AirConnectionType_Airflow_Signal_AnalogSignal,6033,Variable
TemperatureRegulatorType_Identification_Manufacturer,6034,Variable
AirConnectionType_Airflow_Signal_AnalogSignal_EngineeringUnits,6035,Variable
FilterUnitType_Malfunction,6036,Variable
FilterSystemType_FilterUnit_MaintenanceRequested,6037,Variable
AirConnectionType_Airflow_Signal_AnalogSignal_EURange,6038,Variable
HighVoltageUnitType_PowerOnDuration,6039,Variable
AirConnectionType_Airflow_Signal_SignalTag,6040,Variable
FanType_RotationalSpeed_Signal_AnalogSignal,6041,Variable
FanType_RotationalSpeed_Signal_AnalogSignal_EngineeringUnits,6042,Variable
FanType_RotationalSpeed_Signal_AnalogSignal_EURange,6043,Variable
FanType_RotationalSpeed_Signal_SignalTag,6044,Variable
AirConnectionType_Pressure_Signal_AnalogSignal,6045,Variable
MaintenanceSwitchConditionType_SwitchOn,6046,Variable
MaintenanceRequestedConditionType_Requested,6047,Variable
CleaningRecommendedConditionType_Recommended,6048,Variable
HighVoltageUnitSupplyActiveEventType_Active,6049,Variable
ContainerOpenConditionType_Open,6050,Variable
AirConnectionType_Pressure_Signal_AnalogSignal_EngineeringUnits,6051,Variable
AirConnectionType_Pressure_Signal_AnalogSignal_EURange,6052,Variable
AirConnectionType_Pressure_Signal_SignalTag,6053,Variable
FilterSystemType_PowerOnDuration,6054,Variable
ConsumptionType_CurrentConsumption_Signal_AnalogSignal,6055,Variable
ConsumptionType_CurrentConsumption_Signal_AnalogSignal_EngineeringUnits,6056,Variable
ConsumptionType_CurrentConsumption_Signal_AnalogSignal_EURange,6057,Variable
FilterSystemType_Malfunction,6058,Variable
WetSeparatorType_WashingAgentInflowOpen,6059,Variable
WetSeparatorType_WashingAgentInflowMalfunction,6060,Variable
WetSeparatorType_WashingAgentDrainOpen,6061,Variable
WetSeparatorType_WashingAgentDrainMalfunction,6062,Variable
ConsumptionType_CurrentConsumption_Signal_SignalTag,6063,Variable
FilterSystemType_PressureLoss_Signal_AnalogSignal,6064,Variable
FilterSystemType_PressureLoss_Signal_AnalogSignal_EngineeringUnits,6065,Variable
FilterSystemType_PressureLoss_Signal_AnalogSignal_EURange,6066,Variable
FilterSystemType_PressureLoss_Signal_SignalTag,6067,Variable
SeparatorType_Temperature_Signal_AnalogSignal,6068,Variable
SeparatorType_Temperature_Signal_AnalogSignal_EngineeringUnits,6069,Variable
SeparatorType_Temperature_Signal_AnalogSignal_EURange,6070,Variable
SeparatorType_Temperature_Signal_SignalTag,6071,Variable
CollectorType_CollectorOutput_Signal_AnalogSignal,6072,Variable
CollectorType_CollectorOutput_Signal_AnalogSignal_EngineeringUnits,6073,Variable
CollectorType_CollectorOutput_Signal_AnalogSignal_EURange,6074,Variable
CollectorType_CollectorOutput_Signal_SignalTag,6075,Variable
FilterUnitType_PressureLoss_Signal_AnalogSignal,6076,Variable
FilterUnitType_PressureLoss_Signal_AnalogSignal_EngineeringUnits,6077,Variable
FilterUnitType_PressureLoss_Signal_AnalogSignal_EURange,6078,Variable
FilterUnitType_PressureLoss_Signal_SignalTag,6079,Variable
FilterAidDeviceType_DosageAmount_Signal_AnalogSignal,6080,Variable
SeparatorType_FilterMediumOperatingHours,6081,Variable
CleaningUnitType_AutomaticCleaningEnabled,6082,Variable
FilterAidDeviceType_DosageAmount_Signal_AnalogSignal_EngineeringUnits,6083,Variable
FilterAidDeviceType_DosageAmount_Signal_AnalogSignal_EURange,6084,Variable
FilterAidDeviceType_DosageAmount_Signal_ProcessValueSetpoint,6085,Variable
FilterSystemType_FilterUnit_PressureLoss_Signal_AnalogSignal,6086,Variable
HighVoltageUnitType_SupplyActive,6087,Variable
HighVoltageUnitType_CurrentOutput,6088,Variable
HighVoltageUnitType_CurrentOutput_EngineeringUnits,6089,Variable
HighVoltageUnitType_CurrentOutput_EURange,6090,Variable
HighVoltageUnitType_Malfunction,6091,Variable
HighVoltageUnitType_OperationDuration,6092,Variable
HighVoltageUnitType_MaintenanceRequested,6093,Variable
FilterSystemType_FilterUnit_PressureLoss_Signal_AnalogSignal_EngineeringUnits,6094,Variable
FilterSystemType_FilterUnit_PressureLoss_Signal_AnalogSignal_EURange,6095,Variable
FilterSystemType_FilterUnit_PressureLoss_Signal_SignalTag,6096,Variable
HighVoltageUnitType_Ionizer_IonizerOutput_Signal_AnalogSignal,6097,Variable
HighVoltageUnitType_OperationCycleCounter,6098,Variable
HighVoltageUnitType_Ionizer_IonizerOutput_Signal_AnalogSignal_EngineeringUnits,6099,Variable
HighVoltageUnitType_Ionizer_IonizerOutput_Signal_AnalogSignal_EURange,6100,Variable
HighVoltageUnitType_Ionizer_IonizerOutput_Signal_SignalTag,6101,Variable
HighVoltageUnitType_Collector_CollectorOutput_Signal_AnalogSignal,6102,Variable
HighVoltageUnitType_Collector_CollectorOutput_Signal_AnalogSignal_EngineeringUnits,6103,Variable
HighVoltageUnitType_Collector_CollectorOutput_Signal_AnalogSignal_EURange,6104,Variable
HighVoltageUnitType_Collector_CollectorOutput_Signal_SignalTag,6105,Variable
CleaningUnitType_ReservoirPressure_Signal_AnalogSignal,6106,Variable
TemperatureRegulatorType_Identification_SerialNumber,6107,Variable
CleaningUnitType_ReservoirPressure_Signal_AnalogSignal_EngineeringUnits,6108,Variable
CleaningUnitType_ReservoirPressure_Signal_AnalogSignal_EURange,6109,Variable
CleaningUnitType_ReservoirPressure_Signal_SignalTag,6110,Variable
TemperatureRegulatorType_MachineryItemState_CurrentState,6111,Variable
TemperatureRegulatorType_Temperature_Signal_AnalogSignal,6112,Variable
TemperatureRegulatorType_Temperature_Signal_AnalogSignal_EngineeringUnits,6113,Variable
TemperatureRegulatorType_Temperature_Signal_AnalogSignal_EURange,6114,Variable
TemperatureRegulatorType_Temperature_Signal_SignalTag,6115,Variable
CleaningUnitType_FilterCleaningEffect_Signal_AnalogSignal,6116,Variable
CleaningUnitType_FilterCleaningEffect_Signal_AnalogSignal_EngineeringUnits,6117,Variable
CleaningUnitType_FilterCleaningEffect_Signal_AnalogSignal_EURange,6118,Variable
CleaningUnitType_FilterCleaningEffect_Signal_ProcessValueSetpoint,6119,Variable
DischargeSystemType_FillingLevel_Signal_AnalogSignal,6120,Variable
DischargeSystemType_FillingLevel_Signal_AnalogSignal_EngineeringUnits,6121,Variable
DischargeSystemType_FillingLevel_Signal_AnalogSignal_EURange,6122,Variable
DischargeSystemType_FillingLevel_Signal_SignalTag,6123,Variable
AirConnectionType_GasQuality_Signal_AnalogSignal,6124,Variable
AirConnectionType_GasQuality_Signal_AnalogSignal_EngineeringUnits,6125,Variable
AirConnectionType_GasQuality_Signal_AnalogSignal_EURange,6126,Variable
AirConnectionType_GasQuality_Signal_SignalTag,6127,Variable
AirConnectionType_Humidity_Signal_AnalogSignal,6128,Variable
AirConnectionType_Humidity_Signal_AnalogSignal_EngineeringUnits,6129,Variable
AirConnectionType_Humidity_Signal_AnalogSignal_EURange,6130,Variable
AirConnectionType_Humidity_Signal_SignalTag,6131,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__IsNamespaceSubset,6132,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__NamespacePublicationDate,6133,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__NamespaceUri,6134,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__NamespaceVersion,6135,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__StaticNodeIdTypes,6136,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__StaticNumericNodeIdRange,6137,Variable
Server_Namespaces_http___opcfoundation_org_UA_PAEFS__StaticStringNodeIdPattern,6138,Variable
DischargeSystemType_MaintenanceSwitchOn,6139,Variable
DischargeSystemType_DischargeContainerInstalled,6140,Variable
FilterUnitType_MaintenanceRequested,6141,Variable
FilterAidDeviceType_ContainerOpen,6142,Variable
FilterAidDeviceType_FilterAidDeviceStatus,6143,Variable
FilterAidDeviceType_DosingRequested,6144,Variable
FilterAidDeviceType_Malfunction,6145,Variable
FilterAidDeviceType_CompressedAirSupplyInterrupted,6146,Variable
FilterAidDeviceType_MachineryItemState_CurrentState,6147,Variable
AirConnectionType_Temperature_Signal_AnalogSignal,6148,Variable
AirConnectionType_Temperature_Signal_AnalogSignal_EngineeringUnits,6149,Variable
TemperatureRegulatorType_MachineryItemState_CurrentState_Id,6150,Variable
AirConnectionType_Temperature_Signal_AnalogSignal_EURange,6151,Variable
AirConnectionType_Temperature_Signal_SignalTag,6152,Variable
CleaningUnitType_CleaningInterval_Signal_AnalogSignal,6153,Variable
CleaningUnitType_CleaningInterval_Signal_AnalogSignal_EngineeringUnits,6154,Variable
CleaningUnitType_CleaningInterval_Signal_AnalogSignal_EURange,6155,Variable
CleaningUnitType_CleaningInterval_Signal_SignalTag,6156,Variable
FilterUnitType_Airflow_Signal_AnalogSignal,6157,Variable
FilterUnitType_Airflow_Signal_AnalogSignal_EngineeringUnits,6158,Variable
FilterUnitType_Airflow_Signal_AnalogSignal_EURange,6159,Variable
FilterUnitType_Airflow_Signal_SignalTag,6160,Variable
CleaningUnitType_CleaningActive,6161,Variable
FilterUnitType_Pressure_Signal_AnalogSignal,6162,Variable
FilterUnitType_Pressure_Signal_AnalogSignal_EngineeringUnits,6163,Variable
FilterUnitType_Pressure_Signal_AnalogSignal_EURange,6164,Variable
FilterUnitType_Pressure_Signal_SignalTag,6165,Variable
FilterUnitType_RotationalSpeed_Signal_AnalogSignal,6166,Variable
FilterUnitType_RotationalSpeed_Signal_AnalogSignal_EngineeringUnits,6167,Variable
FilterUnitType_RotationalSpeed_Signal_AnalogSignal_EURange,6168,Variable
FilterUnitType_RotationalSpeed_Signal_SignalTag,6169,Variable
SensorSetpointReadType_Signal_AnalogSignal,6170,Variable
SensorSetpointReadType_Signal_AnalogSignal_EngineeringUnits,6171,Variable
SensorSetpointReadType_Signal_AnalogSignal_EURange,6172,Variable
SensorSetpointReadType_Signal_SignalTag,6173,Variable
SensorSetpointWriteType_Signal_AnalogSignal,6174,Variable
SensorSetpointWriteType_Signal_AnalogSignal_EngineeringUnits,6175,Variable
SensorSetpointReadType_IsActiveSetpoint,6176,Variable
FilterSystemType_Identification_ProductInstanceUri,6177,Variable
FilterSystemType_Identification_Manufacturer,6178,Variable
FilterSystemType_Identification_SerialNumber,6179,Variable
FilterSystemType_OperationDuration,6180,Variable
FilterSystemType_OperationCycleCounter,6181,Variable
FilterUnitType_PowerOnDuration,6182,Variable
SensorSetpointWriteType_Signal_AnalogSignal_EURange,6183,Variable
SensorSetpointWriteType_Signal_SignalTag,6184,Variable
SensorSetpointReadType_Signal_ProcessValueSetpoint,6185,Variable
CleaningUnitType_TotalCleaningCycles,6186,Variable
CleaningUnitType_CleaningRecommended,6187,Variable
SensorSetpointReadType_Signal_ProcessValueSetpoint_EngineeringUnits,6188,Variable
SensorSetpointReadType_Signal_ProcessValueSetpoint_EURange,6189,Variable
CleaningUnitType_FilterCleaningEffect_Signal_ProcessValueSetpoint_EngineeringUnits,6190,Variable
CleaningUnitType_FilterCleaningEffect_Signal_ProcessValueSetpoint_EURange,6191,Variable
CleaningUnitType_FilterCleaningEffect_Signal_SignalTag,6192,Variable
FilterUnitType_Airflow_Signal_ProcessValueSetpoint,6193,Variable
FilterUnitType_CleaningUnit_Identification_Manufacturer,6194,Variable
CleaningUnitType_Valve_Malfunction,6195,Variable
FilterUnitType_Airflow_Signal_ProcessValueSetpoint_EngineeringUnits,6196,Variable
FilterUnitType_Airflow_Signal_ProcessValueSetpoint_EURange,6197,Variable
CleaningUnitType_Valve_Open,6198,Variable
CleaningUnitType_Identification_Manufacturer,6199,Variable
CleaningUnitType_Identification_SerialNumber,6200,Variable
FilterUnitType_CleaningUnit_Identification_SerialNumber,6201,Variable
SafetySystemType_Identification_Manufacturer,6202,Variable
SafetySystemType_Identification_SerialNumber,6203,Variable
FilterAidDeviceType_AutomaticDosingEnabled,6204,Variable
FilterUnitType_Pressure_Signal_ProcessValueSetpoint,6205,Variable
FilterUnitType_CleaningUnit_CleaningActive,6206,Variable
FilterUnitType_Pressure_Signal_ProcessValueSetpoint_EngineeringUnits,6207,Variable
FanType_MaintenanceSwitchOn,6208,Variable
FilterUnitType_Pressure_Signal_ProcessValueSetpoint_EURange,6209,Variable
FilterUnitType_RotationalSpeed_Signal_ProcessValueSetpoint,6210,Variable
FilterUnitType_RotationalSpeed_Signal_ProcessValueSetpoint_EngineeringUnits,6211,Variable
FilterUnitType_RotationalSpeed_Signal_ProcessValueSetpoint_EURange,6212,Variable
SensorSetpointWriteType_Signal_ProcessValueSetpoint,6213,Variable
SensorSetpointWriteType_Signal_ProcessValueSetpoint_EngineeringUnits,6214,Variable
SensorSetpointWriteType_Signal_ProcessValueSetpoint_EURange,6215,Variable
FanType_RotationalSpeed_Signal_ProcessValueSetpoint,6216,Variable
FanType_RotationalSpeed_Signal_ProcessValueSetpoint_EngineeringUnits,6217,Variable
FanType_RotationalSpeed_Signal_ProcessValueSetpoint_EURange,6218,Variable
SafetySystemType_Triggered,6219,Variable
FilterSystemType_SafetySystem_Triggered,6220,Variable
CleaningUnitType_ReservoirPressure_Signal_ProcessValueSetpoint,6221,Variable
CleaningUnitType_ReservoirPressure_Signal_ProcessValueSetpoint_EngineeringUnits,6222,Variable
CleaningUnitType_ReservoirPressure_Signal_ProcessValueSetpoint_EURange,6223,Variable
TemperatureRegulatorType_Temperature_Signal_ProcessValueSetpoint,6224,Variable
TemperatureRegulatorType_Temperature_Signal_ProcessValueSetpoint_EngineeringUnits,6225,Variable
TemperatureRegulatorType_Temperature_Signal_ProcessValueSetpoint_EURange,6226,Variable
