LowPressurePlasmaSurfaceMachineType_Components_HeatingSystem_MachineryBuildingBlocks,5084,Object
LowPressurePlasmaSurfaceMachineType_Components_HeatingSystem_Monitoring,5085,Object
LowPressurePlasmaSurfaceMachineType_Components_ProcessingChamber_MachineryBuildingBlocks,5086,Object
LowPressurePlasmaSurfaceMachineType_Components_ProcessingChamber_Monitoring,5087,Object
LowPressurePlasmaSurfaceMachineType_Components_WorkpieceMotionDevice_MachineryBuildingBlocks,5088,Object
LowPressurePlasmaSurfaceMachineType_Components_WorkpieceMotionDevice_Monitoring,5089,Object
LowPressurePlasmaMachineryItemState_StateMachineType_LowPressurePlasmaNotExecutingSubState,5090,Object
LowPressurePlasmaNotExecutingSubState_StateMachineType_Vented,5091,Object
LowPressurePlasmaNotExecutingSubState_StateMachineType_Standby,5092,Object
LowPressurePlasmaNotExecutingSubState_StateMachineType_FromStandbyToVented,5093,Object
LowPressurePlasmaNotExecutingSubState_StateMachineType_FromVentedToStandby,5094,Object
AtmosphericPressurePlasmaSurfaceMachineType_Components_PlasmaJet_MachineryBuildingBlocks,5095,Object
AtmosphericPressurePlasmaSurfaceMachineType_Components_PlasmaJet_Monitoring,5096,Object
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_Idle,5097,Object
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_Standby,5098,Object
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_FromStandbyToIdle,5099,Object
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_FromIdleToStandby,5100,Object
AtmosphericPressurePlasmaMachineryItemState_StateMachineType_AtmosphericPressurePlasmaNotExecutingSubState,5101,Object
AtmosphericPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_AtmosphericPressurePlasmaNotExecutingSubState,5102,Object
LowPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_LowPressurePlasmaNotExecutingSubState,5103,Object
PlasmaSurfaceMachineType_Components_PlantCoolingSystem_Components_CirculationSystem,5104,Object
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__IsNamespaceSubset,6001,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__NamespacePublicationDate,6002,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__NamespaceUri,6003,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__NamespaceVersion,6004,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__StaticNodeIdTypes,6005,Variable
Server_Namespaces_http___opcfoundation_org_UA_SurfaceTechnology_Plasma__StaticNumericNodeIdRange,6006,Variable
