IJoiningSystemAssetType_Health,5045,Object
JoiningResultMetaDataType_Encoding_DefaultBinary,5046,Object
JoiningResultMetaDataType_Encoding_DefaultXml,5047,Object
JoiningResultMetaDataType_Encoding_DefaultJson,5048,Object
JoiningResultDataType_Encoding_DefaultBinary,5049,Object
JoiningResultDataType_Encoding_DefaultXml,5050,Object
JoiningResultDataType_Encoding_DefaultJson,5051,Object
IJoiningSystemAssetType_Identification,5052,Object
ErrorInformationDataType_Encoding_DefaultBinary,5053,Object
ErrorInformationDataType_Encoding_DefaultXml,5054,Object
ErrorInformationDataType_Encoding_DefaultJson,5055,Object
ResultValueDataType_Encoding_DefaultBinary,5056,Object
ResultValueDataType_Encoding_DefaultXml,5057,Object
ResultValueDataType_Encoding_DefaultJson,5058,Object
StepResultDataType_Encoding_DefaultBinary,5059,Object
StepResultDataType_Encoding_DefaultXml,5060,Object
StepResultDataType_Encoding_DefaultJson,5061,Object
TraceDataType_Encoding_DefaultBinary,5062,Object
TraceDataType_Encoding_DefaultXml,5063,Object
TraceDataType_Encoding_DefaultJson,5064,Object
JoiningTraceDataType_Encoding_DefaultBinary,5065,Object
JoiningTraceDataType_Encoding_DefaultXml,5066,Object
JoiningTraceDataType_Encoding_DefaultJson,5067,Object
StepTraceDataType_Encoding_DefaultBinary,5068,Object
StepTraceDataType_Encoding_DefaultXml,5069,Object
StepTraceDataType_Encoding_DefaultJson,5070,Object
TraceContentDataType_Encoding_DefaultBinary,5071,Object
TraceContentDataType_Encoding_DefaultXml,5072,Object
TraceContentDataType_Encoding_DefaultJson,5073,Object
JoiningSystemType_MachineryBuildingBlocks,5074,Object
CalibrationDataType_Encoding_DefaultXml,5075,Object
CalibrationDataType_Encoding_DefaultJson,5076,Object
JoiningSystemType_AssetManagement_Assets_Controllers_Controller_Identification,5077,Object
JoiningSystemType_ResultManagement_Results,5078,Object
EntityDataType_Encoding_DefaultBinary,5079,Object
IJoiningSystemAssetType_MachineryBuildingBlocks,5080,Object
SignalDataType_Encoding_DefaultBinary,5081,Object
DesignValueDataType_Encoding_DefaultBinary,5082,Object
DesignValueDataType_Encoding_DefaultXml,5083,Object
EntityDataType_Encoding_DefaultXml,5084,Object
EntityDataType_Encoding_DefaultJson,5085,Object
IControllerType_Identification,5086,Object
JoiningSystemType_AssetManagement_Assets_VirtualStations,5087,Object
JoiningSystemType_AssetManagement_Assets_VirtualStations_VirtualStation,5088,Object
ResultCounterDataType_Encoding_DefaultBinary,5089,Object
ResultCounterDataType_Encoding_DefaultXml,5090,Object
ResultCounterDataType_Encoding_DefaultJson,5091,Object
JoiningSystemType_AssetManagement_Assets_Controllers_Controller_Parameters,5092,Object
JoiningSystemType_AssetManagement_Assets_Accessories_Accessory_Identification,5093,Object
JoiningSystemType_AssetManagement_Assets_Accessories_Accessory_Parameters,5094,Object
ReportedValueDataType_Encoding_DefaultBinary,5095,Object
ReportedValueDataType_Encoding_DefaultXml,5096,Object
ReportedValueDataType_Encoding_DefaultJson,5097,Object
JoiningSystemResultManagementType_Results,5098,Object
IAccessoryType_Identification,5099,Object
JoiningSystemType_JointManagement,5100,Object
JoiningSystemType_AssetManagement_Assets_SoftwareComponents_Software,5101,Object
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base_,5102,Object
DesignValueDataType_Encoding_DefaultJson,5103,Object
JointComponentDataType_Encoding_DefaultBinary,5104,Object
JointComponentDataType_Encoding_DefaultXml,5105,Object
JointComponentDataType_Encoding_DefaultJson,5106,Object
JointDesignDataType_Encoding_DefaultBinary,5107,Object
JointDesignDataType_Encoding_DefaultXml,5108,Object
