GranulateDryingDeviceType_Dryer_Bins_Bin_Nr_DryAirTemperature,5077,Object
DesiccantBedsType_DesiccantBed_Nr,5078,Object
GranulateDryingDeviceType_Dryer_Bins_Bin_Nr_TopTemperature,5079,Object
GranulateDryingDeviceType_Dryer_Bins_Bin_Nr_TotalEnergy,5080,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_AirFlow,5081,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_DewPoint,5082,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_TemperatureBackToDesiccantBed,5083,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_TemperatureDesiccantBedOut,5084,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_TemperatureOfDesiccantBed,5085,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_TotalEnergy,5086,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_AirFlow_ClosedLoopControl,5087,Object
GranulateDryingDeviceType_Dryer_DesiccantBeds_DesiccantBed_Nr_TemperatureOfDesiccantBed_ClosedLoopControl,5088,Object
BinType_ConeTemperature,5089,Object
BinType_CylinderTemperature,5090,Object
GranulateDryingDeviceType_Dryer_Bins_Bin_Nr_ConeTemperature,5091,Object
GranulateDryingDeviceType_Dryer_Bins_Bin_Nr_CylinderTemperature,5092,Object
UserLoginType_ActualUser_Id,6001,Variable
UserLoginType_ActualUser_IsPresent,6002,Variable
UserLoginType_ActualUser_Name,6003,Variable
UserLoginType_ActualUser_CardUid,6004,Variable
UserLoginType_ActualUser_Language,6005,Variable
UserLoginType_ActualUser_UserLevel,6006,Variable
UserLoginType_ActualUser_UserRole,6007,Variable
UserLoginType_LoginMachineUser_InputArguments,6008,Variable
MaintenanceAlarmType_Status,6009,Variable
MaintenanceAlarmType_RemainingInterval,6010,Variable
MaintenanceAlarmType_RemainingInterval_EngineeringUnits,6011,Variable
MaintenanceAlarmType_Id,6012,Variable
MaintenanceAlarmType_RemainingInterval_Definition,6013,Variable
MaintenanceAlarmType_RemainingInterval_EURange,6014,Variable
MaintenanceAlarmType_RemainingInterval_InstrumentRange,6015,Variable
MaintenanceAlarmType_RemainingInterval_ValuePrecision,6016,Variable
GDDMaintenanceType_Id,6017,Variable
GDDMaintenanceType_GDDMaintenanceReset_InputArguments,6018,Variable
GDDMaintenanceType_MaintenanceInstructions_Close_InputArguments,6019,Variable
GDDMaintenanceType_MaintenanceInstructions_GetPosition_InputArguments,6020,Variable
GDDMaintenanceType_MaintenanceInstructions_GetPosition_OutputArguments,6021,Variable
GDDMaintenanceType_MaintenanceInstructions_Open_InputArguments,6022,Variable
GDDMaintenanceType_MaintenanceInstructions_Open_OutputArguments,6023,Variable
GDDMaintenanceType_MaintenanceInstructions_OpenCount,6024,Variable
GDDMaintenanceType_MaintenanceInstructions_Read_InputArguments,6025,Variable
GDDMaintenanceType_MaintenanceInstructions_Read_OutputArguments,6026,Variable
GDDMaintenanceType_MaintenanceInstructions_SetPosition_InputArguments,6027,Variable
GDDMaintenanceType_MaintenanceInstructions_Size,6028,Variable
GDDMaintenanceType_MaintenanceInstructions_UserWritable,6029,Variable
GDDMaintenanceType_MaintenanceInstructions_Writable,6030,Variable
GDDMaintenanceType_MaintenanceInstructions_Write_InputArguments,6031,Variable
GDDMaintenanceType_MaintenanceInstructions_LastModifiedTime,6032,Variable
GDDMaintenanceType_MaintenanceInstructions_MaxByteStringLength,6033,Variable
GDDMaintenanceType_MaintenanceInstructions_MimeType,6034,Variable
MaintenanceInformationType_NodeVersion,6035,Variable
MaintenanceInformationType_Maintenance_Nr_GDDMaintenanceReset_InputArguments,6036,Variable
MaintenanceInformationType_Maintenance_Nr_Id,6037,Variable
MaintenanceInformationType_Maintenance_Nr_Status,6038,Variable
MaintenanceInformationType_Maintenance_Nr_AdditionalInformation,6039,Variable
MaintenanceInformationType_Maintenance_Nr_Interval,6040,Variable
MaintenanceInformationType_Maintenance_Nr_Interval_EURange,6041,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Close_InputArguments,6042,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_GetPosition_InputArguments,6043,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_GetPosition_OutputArguments,6044,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Open_InputArguments,6045,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Open_OutputArguments,6046,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_OpenCount,6047,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Read_InputArguments,6048,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Read_OutputArguments,6049,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_SetPosition_InputArguments,6050,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Size,6051,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_UserWritable,6052,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Writable,6053,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_Write_InputArguments,6054,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval,6055,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval_EURange,6056,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation,6057,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation_EURange,6058,Variable
MaintenanceInformationType_Maintenance_Nr_Interval_Definition,6059,Variable
MaintenanceInformationType_Maintenance_Nr_Interval_EngineeringUnits,6060,Variable
MaintenanceInformationType_Maintenance_Nr_Interval_InstrumentRange,6061,Variable
MaintenanceInformationType_Maintenance_Nr_Interval_ValuePrecision,6062,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_LastModifiedTime,6063,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_MaxByteStringLength,6064,Variable
MaintenanceInformationType_Maintenance_Nr_MaintenanceInstructions_MimeType,6065,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval_Definition,6066,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval_EngineeringUnits,6067,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval_InstrumentRange,6068,Variable
MaintenanceInformationType_Maintenance_Nr_RemainingInterval_ValuePrecision,6069,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation_Definition,6070,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation_EngineeringUnits,6071,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation_InstrumentRange,6072,Variable
MaintenanceInformationType_Maintenance_Nr_TotalOperation_ValuePrecision,6073,Variable
FunctionStatusEnumeration_EnumValues,6074,Variable
TypeDictionary_BinarySchema,6075,Variable
TypeDictionary_BinarySchema_NamespaceUri,6076,Variable
TypeDictionary_BinarySchema_Deprecated,6077,Variable
TypeDictionary_XmlSchema,6078,Variable
TypeDictionary_XmlSchema_NamespaceUri,6079,Variable
TypeDictionary_XmlSchema_Deprecated,6080,Variable
AirSourceEnumeration_EnumValues,6081,Variable
AirFlowModeEnumeration_EnumValues,6082,Variable
DryingLevelEnumeration_EnumValues,6083,Variable
DryingModeEnumeration_EnumValues,6084,Variable
BinType_MaterialIdentification,6085,Variable
BinType_BatchNumber,6086,Variable
BinType_Temperature_ActualValue,6087,Variable
BinType_Temperature_ActualValue_EURange,6088,Variable
BinType_MaterialDryingTime,6089,Variable
BinType_RemainingMaterialDryingTime,6090,Variable
BinType_ExpiredDryingTime,6091,Variable
BinType_TemperatureReduction,6092,Variable
BinType_TemperatureReduction_EngineeringUnits,6093,Variable
BinType_TemperatureReduction_EURange,6094,Variable
BinType_DryingProtectionStatus,6095,Variable
BinType_MaterialAvailableDryer,6096,Variable
BinType_MaterialAvailableMachine,6097,Variable
BinType_MaterialFeederDryerStatus,6098,Variable
BinType_MaterialFeederMachineStatus,6099,Variable
BinType_TemperatureControllerStatus,6100,Variable
BinType_DustRemovalPulses,6101,Variable
BinType_DryingMode,6102,Variable
BinType_DryingLevel,6103,Variable
BinType_AirFlowMode,6104,Variable
BinType_IntervalTimeOn,6105,Variable
BinType_IntervalTimeOff,6106,Variable
BinType_InitialFillingActive,6107,Variable
BinType_ResetDryingTimeResponseStatus,6108,Variable
BinType_AirSource,6109,Variable
BinType_AirFlow_ActualValue,6110,Variable
BinType_AirFlow_ActualValue_EURange,6111,Variable
BinType_TotalAirConsumption,6112,Variable
BinType_TotalAirConsumption_EngineeringUnits,6113,Variable
BinType_DewPoint,6114,Variable
BinType_DewPoint_EngineeringUnits,6115,Variable
BinType_DryingProtectionAirVolumeFlowMode,6116,Variable
BinType_DryAirTemperature_ActualValue,6117,Variable
BinType_DryAirTemperature_ActualValue_EURange,6118,Variable
BinType_AmbientAirTemperature_ActualValue,6119,Variable
BinType_AmbientAirTemperature_ActualValue_EURange,6120,Variable
BinType_TopTemperature_ActualValue,6121,Variable
BinType_TopTemperature_ActualValue_EURange,6122,Variable
BinType_LooseningAid,6123,Variable
BinType_AirFlow_ActualValue_Definition,6124,Variable
BinType_AirFlow_ActualValue_EngineeringUnits,6125,Variable
BinType_AirFlow_ActualValue_InstrumentRange,6126,Variable
BinType_AirFlow_ActualValue_ValuePrecision,6127,Variable
BinType_AirFlow_AlarmSuppression,6128,Variable
BinType_AirFlow_AlarmSuppression_EnumValues,6129,Variable
BinType_AirFlow_AlarmSuppression_ValueAsText,6130,Variable
BinType_AirFlow_AutomaticMonitoring,6131,Variable
BinType_AirFlow_LowerTolerance,6132,Variable
BinType_AirFlow_LowerTolerance_EURange,6133,Variable
BinType_AirFlow_LowerTolerance2,6134,Variable
BinType_AirFlow_LowerTolerance2_EURange,6135,Variable
BinType_AirFlow_MaxValue,6136,Variable
BinType_AirFlow_MaxValue_EURange,6137,Variable
BinType_AirFlow_MinValue,6138,Variable
BinType_AirFlow_MinValue_EURange,6139,Variable
BinType_AirFlow_MonitoringSensitivity,6140,Variable
BinType_AirFlow_MonitoringSensitivity_EnumValues,6141,Variable
BinType_AirFlow_MonitoringSensitivity_ValueAsText,6142,Variable
BinType_AirFlow_SetRampDown,6143,Variable
BinType_AirFlow_SetRampDown_EURange,6144,Variable
BinType_AirFlow_SetRampUp,6145,Variable
BinType_AirFlow_SetRampUp_EURange,6146,Variable
BinType_AirFlow_SetValue,6147,Variable
BinType_AirFlow_SetValue_EURange,6148,Variable
BinType_AirFlow_Status,6149,Variable
BinType_AirFlow_Status_EnumValues,6150,Variable
BinType_AirFlow_Status_ValueAsText,6151,Variable
BinType_AirFlow_UpperTolerance,6152,Variable
BinType_AirFlow_UpperTolerance_EURange,6153,Variable
BinType_AirFlow_UpperTolerance2,6154,Variable
BinType_AirFlow_UpperTolerance2_EURange,6155,Variable
BinType_AirFlow_AlarmSuppression_Definition,6156,Variable
BinType_AirFlow_AlarmSuppression_ValuePrecision,6157,Variable
BinType_AirFlow_LowerTolerance_Definition,6158,Variable
BinType_AirFlow_LowerTolerance_EngineeringUnits,6159,Variable
BinType_AirFlow_LowerTolerance_InstrumentRange,6160,Variable
BinType_AirFlow_LowerTolerance_ValuePrecision,6161,Variable
BinType_AirFlow_LowerTolerance2_Definition,6162,Variable
BinType_AirFlow_LowerTolerance2_EngineeringUnits,6163,Variable
BinType_AirFlow_LowerTolerance2_InstrumentRange,6164,Variable
BinType_AirFlow_LowerTolerance2_ValuePrecision,6165,Variable
BinType_AirFlow_MaxValue_Definition,6166,Variable
BinType_AirFlow_MaxValue_EngineeringUnits,6167,Variable
BinType_AirFlow_MaxValue_InstrumentRange,6168,Variable
BinType_AirFlow_MaxValue_ValuePrecision,6169,Variable
BinType_AirFlow_MinValue_Definition,6170,Variable
BinType_AirFlow_MinValue_EngineeringUnits,6171,Variable
BinType_AirFlow_MinValue_InstrumentRange,6172,Variable
BinType_AirFlow_MinValue_ValuePrecision,6173,Variable
BinType_AirFlow_MonitoringSensitivity_Definition,6174,Variable
BinType_AirFlow_MonitoringSensitivity_ValuePrecision,6175,Variable
BinType_AirFlow_SetRampDown_Definition,6176,Variable
BinType_AirFlow_SetRampDown_EngineeringUnits,6177,Variable
BinType_AirFlow_SetRampDown_InstrumentRange,6178,Variable
BinType_AirFlow_SetRampDown_ValuePrecision,6179,Variable
BinType_AirFlow_SetRampUp_Definition,6180,Variable
BinType_AirFlow_SetRampUp_EngineeringUnits,6181,Variable
BinType_AirFlow_SetRampUp_InstrumentRange,6182,Variable
BinType_AirFlow_SetRampUp_ValuePrecision,6183,Variable
BinType_AirFlow_SetValue_Definition,6184,Variable
BinType_AirFlow_SetValue_EngineeringUnits,6185,Variable
BinType_AirFlow_SetValue_InstrumentRange,6186,Variable
BinType_AirFlow_SetValue_ValuePrecision,6187,Variable
BinType_AirFlow_Status_Definition,6188,Variable
BinType_AirFlow_Status_ValuePrecision,6189,Variable
BinType_AirFlow_UpperTolerance_Definition,6190,Variable
BinType_AirFlow_UpperTolerance_EngineeringUnits,6191,Variable
BinType_AirFlow_UpperTolerance_InstrumentRange,6192,Variable
BinType_AirFlow_UpperTolerance_ValuePrecision,6193,Variable
BinType_AirFlow_UpperTolerance2_Definition,6194,Variable
BinType_AirFlow_UpperTolerance2_EngineeringUnits,6195,Variable
BinType_AirFlow_UpperTolerance2_InstrumentRange,6196,Variable
BinType_AirFlow_UpperTolerance2_ValuePrecision,6197,Variable
BinType_AmbientAirTemperature_ActualValue_Definition,6198,Variable
BinType_AmbientAirTemperature_ActualValue_EngineeringUnits,6199,Variable
BinType_AmbientAirTemperature_ActualValue_InstrumentRange,6200,Variable
BinType_AmbientAirTemperature_ActualValue_ValuePrecision,6201,Variable
BinType_AmbientAirTemperature_AlarmSuppression,6202,Variable
BinType_AmbientAirTemperature_AlarmSuppression_EnumValues,6203,Variable
BinType_AmbientAirTemperature_AlarmSuppression_ValueAsText,6204,Variable
BinType_AmbientAirTemperature_AutomaticMonitoring,6205,Variable
BinType_AmbientAirTemperature_LowerTolerance,6206,Variable
BinType_AmbientAirTemperature_LowerTolerance_EURange,6207,Variable
BinType_AmbientAirTemperature_LowerTolerance2,6208,Variable
BinType_AmbientAirTemperature_LowerTolerance2_EURange,6209,Variable
BinType_AmbientAirTemperature_MaxValue,6210,Variable
BinType_AmbientAirTemperature_MaxValue_EURange,6211,Variable
BinType_AmbientAirTemperature_MinValue,6212,Variable
BinType_AmbientAirTemperature_MinValue_EURange,6213,Variable
BinType_AmbientAirTemperature_MonitoringSensitivity,6214,Variable
BinType_AmbientAirTemperature_MonitoringSensitivity_EnumValues,6215,Variable
BinType_AmbientAirTemperature_MonitoringSensitivity_ValueAsText,6216,Variable
BinType_AmbientAirTemperature_SetRampDown,6217,Variable
BinType_AmbientAirTemperature_SetRampDown_EURange,6218,Variable
BinType_AmbientAirTemperature_SetRampUp,6219,Variable
BinType_AmbientAirTemperature_SetRampUp_EURange,6220,Variable
BinType_AmbientAirTemperature_SetValue,6221,Variable
BinType_AmbientAirTemperature_SetValue_EURange,6222,Variable
BinType_AmbientAirTemperature_Status,6223,Variable
BinType_AmbientAirTemperature_Status_EnumValues,6224,Variable
BinType_AmbientAirTemperature_Status_ValueAsText,6225,Variable
BinType_AmbientAirTemperature_UpperTolerance,6226,Variable
BinType_AmbientAirTemperature_UpperTolerance_EURange,6227,Variable
BinType_AmbientAirTemperature_UpperTolerance2,6228,Variable
BinType_AmbientAirTemperature_UpperTolerance2_EURange,6229,Variable
BinType_AmbientAirTemperature_AlarmSuppression_Definition,6230,Variable
