MDISValveObjectType_ValveSignature_Open_InputArguments,1300,Variable
MDISValveObjectType_ValveSignature_Open_OutputArguments,1301,Variable
MDISValveObjectType_ValveSignature_Close,1302,Method
MDISValveObjectType_ValveSignature_Close_InputArguments,1303,Variable
MDISValveObjectType_ValveSignature_Read,1304,Method
MDISValveObjectType_ValveSignature_Read_InputArguments,1305,Variable
MDISValveObjectType_ValveSignature_Read_OutputArguments,1306,Variable
MDISValveObjectType_ValveSignature_Write,1307,Method
MDISValveObjectType_ValveSignature_Write_InputArguments,1308,Variable
MDISValveObjectType_ValveSignature_GetPosition,1309,Method
MDISValveObjectType_ValveSignature_GetPosition_InputArguments,1310,Variable
MDISValveObjectType_ValveSignature_GetPosition_OutputArguments,1311,Variable
MDISValveObjectType_ValveSignature_SetPosition,1312,Method
MDISValveObjectType_ValveSignature_SetPosition_InputArguments,1313,Variable
MDISChokeObjectType_SetCalculatedPositionStatus,1314,Variable
MDISAggregateObjectType,1315,ObjectType
MDISAggregateObjectType_InstrumentPlaceholder,1324,Object
MDISAggregateObjectType_InstrumentPlaceholder_Fault,1325,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable,1333,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_EURange,1337,Variable
MDISAggregateObjectType_InstrumentPlaceholder_ProcessVariable_EngineeringUnits,1338,Variable
MDISAggregateObjectType_DigitalPlaceholder,1347,Object
MDISAggregateObjectType_DigitalPlaceholder_Fault,1348,Variable
MDISAggregateObjectType_DigitalPlaceholder_State,1356,Variable
MDISAggregateObjectType_DiscretePlaceholder,1357,Object
MDISAggregateObjectType_DiscretePlaceholder_Fault,1358,Variable
MDISAggregateObjectType_DiscretePlaceholder_State,1366,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder,1367,Object
MDISAggregateObjectType_InstrumentOutPlaceholder_Fault,1368,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable,1376,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_EURange,1380,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_ProcessVariable_EngineeringUnits,1381,Variable
MDISAggregateObjectType_InstrumentOutPlaceholder_WriteValue,1390,Method
MDISAggregateObjectType_InstrumentOutPlaceholder_WriteValue_InputArguments,1391,Variable
MDISAggregateObjectType_DigitalOutPlaceholder,1392,Object
MDISAggregateObjectType_DigitalOutPlaceholder_Fault,1393,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_State,1401,Variable
MDISAggregateObjectType_DigitalOutPlaceholder_WriteState,1402,Method
MDISAggregateObjectType_DigitalOutPlaceholder_WriteState_InputArguments,1403,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder,1404,Object
MDISAggregateObjectType_DiscreteOutPlaceholder_Fault,1405,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_State,1413,Variable
MDISAggregateObjectType_DiscreteOutPlaceholder_WriteValue,1414,Method
MDISAggregateObjectType_DiscreteOutPlaceholder_WriteValue_InputArguments,1415,Variable
MDISAggregateObjectType_ValvePlaceholder,1416,Object
MDISAggregateObjectType_ValvePlaceholder_Fault,1417,Variable
MDISAggregateObjectType_ValvePlaceholder_Position,1425,Variable
MDISAggregateObjectType_ValvePlaceholder_Move,1433,Method
MDISAggregateObjectType_ValvePlaceholder_Move_InputArguments,1434,Variable
MDISAggregateObjectType_ChokePlaceholder,1437,Object
MDISAggregateObjectType_ChokePlaceholder_Fault,1438,Variable
MDISAggregateObjectType_ChokePlaceholder_CalculatedPosition,1446,Variable
MDISAggregateObjectType_ChokePlaceholder_Moving,1449,Variable
MDISAggregateObjectType_ChokePlaceholder_Move,1455,Method
MDISAggregateObjectType_ChokePlaceholder_Move_InputArguments,1456,Variable
MDISAggregateObjectType_ChokePlaceholder_Abort,1459,Method
MDISAggregateObjectType_ChokePlaceholder_SetCalculatedPosition,1460,Method
MDISAggregateObjectType_ChokePlaceholder_SetCalculatedPosition_InputArguments,1461,Variable
MDISAggregateObjectType_InterlockPlaceholder,1465,Variable
SetTimeType,1466,Method
SetTimeType_InputArguments,1467,Variable
MDISTimeSyncObjectType,1468,ObjectType
MDISTimeSyncObjectType_SetTime,1469,Method
MDISTimeSyncObjectType_SetTime_InputArguments,1470,Variable
MDISInformationObjectType,1471,ObjectType
MDISInformationObjectType_TimeSynchronization,1472,Object
MDISInformationObjectType_TimeSynchronization_SetTime,1473,Method
MDISInformationObjectType_TimeSynchronization_SetTime_InputArguments,1474,Variable
MDISInformationObjectType_Signatures,1475,Object
MDISInformationObjectType_MDISVersion,1476,Variable
MDISInformationObjectType_MDISVersion_MajorVersion,1477,Variable
MDISInformationObjectType_MDISVersion_MinorVersion,1478,Variable
MDISInformationObjectType_MDISVersion_Build,1479,Variable
MDISVersionDataType_Encoding_DefaultXml,1480,Object
MDIS_XmlSchema_MDISVersionDataType,1481,Variable
MDISVersionDataType_Encoding_DefaultBinary,1484,Object
MDIS_BinarySchema_MDISVersionDataType,1485,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS,5001,Object
Server_Namespaces_http___opcfoundation_org_UA_MDIS_IsNamespaceSubset,6001,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_NamespacePublicationDate,6002,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_NamespaceUri,6003,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_NamespaceVersion,6004,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_StaticNodeIdTypes,6005,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_StaticNumericNodeIdRange,6006,Variable
Server_Namespaces_http___opcfoundation_org_UA_MDIS_StaticStringNodeIdPattern,6007,Variable
MotorOperationEnum_EnumValues,6008,Variable
MDISInstrumentObjectType_ProcessVariable_InstrumentRange,6009,Variable
MDISCIMVObjectType_InletPressure_EngineeringUnits,6010,Variable
MDISCIMVObjectType_InternalPressure_EngineeringUnits,6011,Variable
MDISCIMVObjectType_FlowRate_EngineeringUnits,6012,Variable
MDISCIMVObjectType_TotalFlow_EngineeringUnits,6013,Variable
MDISCIMVObjectType_DeviceCurrent_EngineeringUnits,6014,Variable
MDISAggregateObjectType_CIMVPlaceholder_FlowRate_EngineeringUnits,6015,Variable
MDISCIMVObjectType_OutletPressure_EngineeringUnits,6016,Variable
MDISCIMVObjectType_TargetPosition,6017,Variable
MDISCIMVObjectType_TargetFlowRate,6018,Variable
MDISCIMVObjectType_TargetFlowRate_EURange,6019,Variable
MDISAggregateObjectType_CIMVPlaceholder_TargetPosition,6020,Variable
MDISAggregateObjectType_CIMVPlaceholder_TargetFlowRate,6021,Variable
MDISAggregateObjectType_CIMVPlaceholder_TargetFlowRate_EURange,6022,Variable
MDISCIMVObjectType_TargetFlowRate_EngineeringUnits,6023,Variable
MDIS_BinarySchema_Deprecated,15002,Variable
MDIS_XmlSchema_Deprecated,15003,Variable
MDISVersionDataType_Encoding_DefaultJson,15004,Object
MDISCIMVObjectType_TotalMotorRuntime,15005,Object
