BlasterType_Monitoring_ShotBlastPressure_EngineeringUnits,6022,Variable
BlasterType_Monitoring_WheelRotationSpeed,6023,Variable
BlasterType_Monitoring_WheelRotationSpeed_EngineeringUnits,6024,Variable
BlasterType_Monitoring_ShotBlastTime,6025,Variable
ShotBlastChamberType_Components_Blaster_Identification_Manufacturer,6026,Variable
ShotBlastChamberType_Components_Blaster_Identification_SerialNumber,6027,Variable
HopperType_Monitoring_HopperLevelMax,6028,Variable
HopperType_Monitoring_HopperLevelMin,6029,Variable
RefillSiloType_Monitoring_RefillSiloLevelMax,6030,Variable
RefillSiloType_Monitoring_RefillSiloLevelMin,6031,Variable
PressurisedBoilerType_Identification_Manufacturer,6032,Variable
PressurisedBoilerType_Identification_SerialNumber,6033,Variable
PressurisedBoilerType_Monitoring_PressurisedBoilerLevelMax,6034,Variable
PressurisedBoilerType_Monitoring_PressurisedBoilerLevelMin,6035,Variable
PressurisedBoilerType_Monitoring_StoragePressure,6036,Variable
PressurisedBoilerType_Monitoring_StoragePressure_EngineeringUnits,6037,Variable
ConveyorType_Identification_Manufacturer,6038,Variable
ConveyorType_Identification_SerialNumber,6039,Variable
ConveyorType_Monitoring_ConveyorTransportSpeed,6040,Variable
ConveyorType_Monitoring_ConveyorTransportSpeed_EngineeringUnits,6041,Variable
ConveyorType_Monitoring_WorkpieceRotationSpeed,6042,Variable
ConveyorType_Monitoring_WorkpieceRotationSpeed_EngineeringUnits,6043,Variable
DeploymentType_ConsumedMedia,6044,Variable
DeploymentType_ConsumedMedia_EnumValues,6045,Variable
DeploymentType_ConsumedMedia_ValueAsText,6046,Variable
DeploymentType_ActualConsumption,6047,Variable
DeploymentType_ActualConsumption_EngineeringUnits,6048,Variable
DeploymentType_TotalConsumption,6049,Variable
DeploymentType_TotalConsumption_EngineeringUnits,6050,Variable
FiltrationType_Identification_Manufacturer,6051,Variable
FiltrationType_Identification_SerialNumber,6052,Variable
FiltrationType_Monitoring_FilterRunning,6053,Variable
FiltrationType_Monitoring_FlowRateOK,6054,Variable
FiltrationType_Monitoring_FilterCleaningRunning,6055,Variable
FiltrationType_Monitoring_DifferentialPressureMax,6056,Variable
FiltrationType_Monitoring_DifferentialPressureMin,6057,Variable
FiltrationType_Monitoring_DischargeSystemRunning,6058,Variable
FiltrationType_Monitoring_ResidualDustOK,6059,Variable
FiltrationType_Monitoring_DifferentialPressure,6060,Variable
FiltrationType_Monitoring_DifferentialPressure_EngineeringUnits,6061,Variable
FiltrationType_Monitoring_TemperatureFilterUnit,6062,Variable
FiltrationType_Monitoring_TemperatureFilterUnit_EngineeringUnits,6063,Variable
FiltrationType_Monitoring_FillLevel_n_,6064,Variable
FiltrationType_Monitoring_FillLevel_n__EngineeringUnits,6065,Variable
FiltrationType_Monitoring_FlowRate,6066,Variable
FiltrationType_Monitoring_FlowRate_EngineeringUnits,6067,Variable
FiltrationType_Monitoring_ResidualDust,6068,Variable
FiltrationType_Monitoring_ResidualDust_EngineeringUnits,6069,Variable
ShotBlastMachineType_Identification_Manufacturer,6070,Variable
ShotBlastMachineType_Identification_SerialNumber,6071,Variable
ShotBlastMachineType_Components_ShotBlastChamber_Components_Blaster_Identification_Manufacturer,6072,Variable
ShotBlastMachineType_Components_ShotBlastChamber_Components_Blaster_Identification_SerialNumber,6073,Variable
ShotBlastMachineType_Components_ShotBlastChamber_Identification_Manufacturer,6074,Variable
ShotBlastMachineType_Components_ShotBlastChamber_Identification_ProductInstanceUri,6075,Variable
ShotBlastMachineType_Components_ShotBlastChamber_Identification_SerialNumber,6076,Variable
ShotBlastMachineType_Components_ShotBlastChamber_LoadingState,6077,Variable
ShotBlastMachineType_Components_PressurisedBoiler_Identification_Manufacturer,6078,Variable
ShotBlastMachineType_Components_PressurisedBoiler_Identification_SerialNumber,6079,Variable
ShotBlastMachineType_Components_Conveyor_Identification_Manufacturer,6080,Variable
ShotBlastMachineType_Components_Conveyor_Identification_SerialNumber,6081,Variable
ShotBlastMachineType_Components_FiltrationSystem_Identification_Manufacturer,6082,Variable
ShotBlastMachineType_Components_FiltrationSystem_Identification_SerialNumber,6083,Variable
ShotBlastMachineType_Components_FiltrationSystem_Monitoring_FilterRunning,6084,Variable
ShotBlastMachineType_Monitoring_Water_ConsumedMedia,6085,Variable
ShotBlastMachineType_Monitoring_Water_ConsumedMedia_EnumValues,6086,Variable
ShotBlastMachineType_Monitoring_Water_ConsumedMedia_ValueAsText,6087,Variable
ShotBlastMachineType_Monitoring_Electricity_ConsumedMedia,6088,Variable
ShotBlastMachineType_Monitoring_Electricity_ConsumedMedia_EnumValues,6089,Variable
ShotBlastMachineType_Monitoring_Electricity_ConsumedMedia_ValueAsText,6090,Variable
ShotBlastMachineType_Monitoring_PressurisedAir_ConsumedMedia,6091,Variable
ShotBlastMachineType_Monitoring_PressurisedAir_ConsumedMedia_EnumValues,6092,Variable
ShotBlastMachineType_Monitoring_PressurisedAir_ConsumedMedia_ValueAsText,6093,Variable
DeploymentType_TotalConsumption_ConsumingPeriod,6094,Variable
ShotBlastMediaType_NominalParticleSizeRange,6095,Variable
ShotBlastMediaType_ActualParticleSizeRange,6096,Variable
ShotBlastMachineType_MachineryBuildingBlocks_LifetimeCounter_LifetimeVariable,6097,Variable
ShotBlastMachineType_MachineryBuildingBlocks_LifetimeCounter_LifetimeVariable_EngineeringUnits,6098,Variable
ShotBlastMachineType_MachineryBuildingBlocks_LifetimeCounter_LifetimeVariable_LimitValue,6099,Variable
ShotBlastMachineType_MachineryBuildingBlocks_LifetimeCounter_LifetimeVariable_StartValue,6100,Variable
ShotBlastMachineType_MachineryBuildingBlocks_MachineryOperationMode_CurrentState,6101,Variable
ShotBlastMachineType_MachineryBuildingBlocks_MachineryOperationMode_CurrentState_Id,6102,Variable
ShotBlastMachineType_MachineryBuildingBlocks_MachineryItemState_CurrentState,6103,Variable
ShotBlastMachineType_MachineryBuildingBlocks_MachineryItemState_CurrentState_Id,6104,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_CurrentState,6105,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_CurrentState_Id,6106,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_EquipmentID,6107,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_JobOrderList,6108,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaterialClassID,6109,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaterialDefinitionID,6110,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaxDownloadableJobOrders,6111,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_PersonnelID,6112,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_PhysicalAssetID,6113,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_WorkMaster,6114,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_InputArguments,6115,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_OutputArguments,6116,Variable
ShotBlastMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_InputArguments,6117,Variable
