ComponentType_AssetId,15096,Variable
ComponentType_ComponentName,15097,Variable
DeviceType_Lock_DefaultInstanceBrowseName,15098,Variable
DeviceType_ManufacturerUri,15099,Variable
DeviceType_ProductCode,15100,Variable
DeviceType_AssetId,15101,Variable
DeviceType_ComponentName,15102,Variable
DeviceType_CPIdentifier_Lock_DefaultInstanceBrowseName,15103,Variable
SoftwareType,15104,ObjectType
SoftwareType_ParameterSet,15105,Object
SoftwareType_ParameterSet_ParameterIdentifier,15106,Variable
SoftwareType_MethodSet,15107,Object
SoftwareType_MethodSet_MethodIdentifier,15108,Method
SoftwareType_GroupIdentifier,15109,Object
SoftwareType_GroupIdentifier_UIElement,15110,Variable
SoftwareType_Identification,15111,Object
SoftwareType_Identification_UIElement,15112,Variable
SoftwareType_Lock,15113,Object
SoftwareType_Lock_DefaultInstanceBrowseName,15114,Variable
SoftwareType_Lock_LockingClient,15115,Variable
SoftwareType_Lock_LockingUser,15116,Variable
SoftwareType_Lock_RemainingLockTime,15117,Variable
SoftwareType_Lock_InitLock,15118,Method
SoftwareType_Lock_InitLock_InputArguments,15119,Variable
SoftwareType_Lock_InitLock_OutputArguments,15120,Variable
SoftwareType_Lock_RenewLock,15121,Method
SoftwareType_Lock_RenewLock_OutputArguments,15122,Variable
SoftwareType_Lock_ExitLock,15123,Method
SoftwareType_Lock_ExitLock_OutputArguments,15124,Variable
SoftwareType_Lock_BreakLock,15125,Method
SoftwareType_Lock_BreakLock_OutputArguments,15126,Variable
SoftwareType_Manufacturer,15127,Variable
SoftwareType_ManufacturerUri,15128,Variable
SoftwareType_Model,15129,Variable
SoftwareType_SerialNumber,15130,Variable
SoftwareType_HardwareRevision,15131,Variable
SoftwareType_SoftwareRevision,15132,Variable
SoftwareType_DeviceRevision,15133,Variable
SoftwareType_RevisionCounter,15134,Variable
SoftwareType_ProductCode,15135,Variable
SoftwareType_DeviceManual,15136,Variable
SoftwareType_DeviceClass,15137,Variable
SoftwareType_AssetId,15138,Variable
SoftwareType_ComponentName,15139,Variable
BlockType_Lock_DefaultInstanceBrowseName,15140,Variable
DeviceHealthDiagnosticAlarmType,15141,ObjectType
DeviceHealthDiagnosticAlarmType_EventId,15142,Variable
DeviceHealthDiagnosticAlarmType_EventType,15143,Variable
DeviceHealthDiagnosticAlarmType_SourceNode,15144,Variable
DeviceHealthDiagnosticAlarmType_SourceName,15145,Variable
DeviceHealthDiagnosticAlarmType_Time,15146,Variable
DeviceHealthDiagnosticAlarmType_ReceiveTime,15147,Variable
DeviceHealthDiagnosticAlarmType_LocalTime,15148,Variable
DeviceHealthDiagnosticAlarmType_Message,15149,Variable
DeviceHealthDiagnosticAlarmType_Severity,15150,Variable
DeviceHealthDiagnosticAlarmType_ConditionClassId,15151,Variable
DeviceHealthDiagnosticAlarmType_ConditionClassName,15152,Variable
DeviceHealthDiagnosticAlarmType_ConditionSubClassId,15153,Variable
DeviceHealthDiagnosticAlarmType_ConditionSubClassName,15154,Variable
DeviceHealthDiagnosticAlarmType_ConditionName,15155,Variable
DeviceHealthDiagnosticAlarmType_BranchId,15156,Variable
DeviceHealthDiagnosticAlarmType_Retain,15157,Variable
DeviceHealthDiagnosticAlarmType_EnabledState,15158,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_Id,15159,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_Name,15160,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_Number,15161,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_EffectiveDisplayName,15162,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_TransitionTime,15163,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_EffectiveTransitionTime,15164,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_TrueState,15165,Variable
DeviceHealthDiagnosticAlarmType_EnabledState_FalseState,15166,Variable
DeviceHealthDiagnosticAlarmType_Quality,15167,Variable
DeviceHealthDiagnosticAlarmType_Quality_SourceTimestamp,15168,Variable
DeviceHealthDiagnosticAlarmType_LastSeverity,15169,Variable
DeviceHealthDiagnosticAlarmType_LastSeverity_SourceTimestamp,15170,Variable
DeviceHealthDiagnosticAlarmType_Comment,15171,Variable
DeviceHealthDiagnosticAlarmType_Comment_SourceTimestamp,15172,Variable
DeviceHealthDiagnosticAlarmType_ClientUserId,15173,Variable
DeviceHealthDiagnosticAlarmType_Disable,15174,Method
DeviceHealthDiagnosticAlarmType_Enable,15175,Method
DeviceHealthDiagnosticAlarmType_AddComment,15176,Method
